harp_timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
12339.743552,1671,1674,595,608,1306,796,0,0
12339.744544,1671,1673,593,605,1304,796,0,0
12339.745568,1673,1674,593,608,1304,795,0,0
12339.746656,1672,1676,595,608,1305,795,0,0
12339.747648,1672,1674,595,607,1306,795,0,0
12339.748608,1672,1674,596,607,1305,796,0,0
12339.749632,1670,1674,593,607,1305,796,0,0
12339.750624,1672,1676,595,606,1304,796,0,0
12339.75168,1671,1675,596,608,1304,792,0,0
12339.75264,1671,1674,593,608,1306,796,0,0
12339.753632,1670,1674,593,607,1305,796,0,0
12339.754656,1670,1673,595,606,1303,795,0,0
12339.755648,1671,1677,596,605,1306,794,0,0
12339.756672,1671,1674,595,608,1306,794,0,0
12339.757664,1670,1672,596,605,1306,796,0,0
12339.758624,1673,1674,596,605,1307,796,0,0
12339.759712,1673,1674,593,605,1303,793,0,0
12339.76064,1673,1676,596,609,1305,793,0,0
12339.761632,1670,1673,594,608,1306,796,0,0
12339.762656,1671,1672,595,607,1304,796,0,0
12339.763648,1673,1675,593,607,1304,795,0,0
12339.764736,1673,1673,593,606,1304,794,0,0
12339.765664,1673,1673,593,608,1305,794,0,0
12339.766624,1672,1676,596,607,1307,795,0,0
12339.76768,1672,1673,593,607,1305,794,0,0
12339.768672,1673,1675,593,606,1305,794,0,0
12339.769632,1673,1676,595,606,1304,794,0,0
12339.770656,1672,1676,595,608,1304,793,0,0
12339.771712,1672,1674,595,608,1307,796,0,0
12339.772704,1671,1675,597,608,1303,793,0,0
12339.773664,1671,1674,596,608,1304,793,0,0
12339.774656,1671,1675,596,608,1304,794,0,0
12339.775648,1671,1672,596,608,1303,796,0,0
12339.776672,1672,1672,594,607,1304,793,0,0
12339.777632,1672,1676,596,608,1304,793,0,0
12339.778944,1671,1674,595,608,1307,795,0,0
12339.779904,1671,1672,593,606,1305,795,0,0
12339.780928,1671,1675,596,607,1303,795,0,0
12339.78192,1671,1674,595,607,1303,793,0,0
12339.782912,1671,1675,595,607,1305,796,0,0
12339.783936,1671,1675,594,606,1305,794,0,0
12339.784928,1671,1672,592,606,1304,794,0,0
12339.785952,1673,1675,597,608,1304,794,0,0
12339.786944,1671,1672,594,608,1304,794,0,0
12339.787904,1673,1675,593,608,1304,796,0,0
12339.78896,1674,1675,593,605,1304,794,0,0
12339.789952,1670,1675,595,607,1304,793,0,0
12339.790944,1670,1675,595,608,1306,796,0,0
12339.791968,1670,1673,593,607,1306,793,0,0
12339.792928,1673,1674,593,607,1306,793,0,0
12339.79392,1671,1675,595,607,1304,794,0,0
12339.794944,1670,1676,595,607,1304,795,0,0
12339.795904,1670,1676,594,607,1303,793,0,0
12339.796896,1671,1672,593,607,1306,796,0,0
12339.797952,1673,1674,593,605,1304,796,0,0
12339.798944,1672,1676,594,607,1304,794,0,0
12339.799968,1672,1675,593,607,1303,793,0,0
12339.800928,1670,1675,593,607,1307,795,0,0
12339.801984,1670,1675,592,607,1305,796,0,0
12339.802976,1671,1676,593,606,1304,794,0,0
12339.803936,1671,1675,596,608,1306,794,0,0
12339.804992,1672,1676,594,608,1306,796,0,0
12339.805952,1673,1673,594,608,1303,795,0,0
12339.806944,1673,1673,596,608,1307,796,0,0
12339.808,1671,1675,595,606,1304,794,0,0
12339.80896,1672,1674,596,609,1305,796,0,0
12339.809952,1672,1675,596,608,1305,796,0,0
12339.810976,1673,1672,595,608,1306,796,0,0
12339.811968,1673,1672,595,607,1304,794,0,0
12339.81296,1673,1676,596,609,1305,793,0,0
12339.81392,1672,1673,595,608,1307,796,0,0
12339.814976,1672,1672,594,608,1305,796,0,0
12339.816,1673,1676,596,607,1305,795,0,0
12339.816992,1671,1673,596,607,1304,796,0,0
12339.817984,1673,1673,595,607,1305,796,0,0
12339.818944,1673,1672,593,605,1304,795,0,0
12339.82,1672,1675,595,608,1306,795,0,0
12339.82096,1672,1675,596,608,1306,795,0,0
12339.821952,1670,1674,595,608,1306,795,0,0
12339.822976,1671,1676,595,608,1305,795,0,0
12339.823968,1671,1676,594,606,1303,794,0,0
12339.82496,1672,1675,597,607,1303,794,0,0
12339.825952,1671,1675,595,608,1304,794,0,0
12339.826976,1672,1676,596,608,1304,795,0,0
12339.827936,1670,1673,596,608,1307,796,0,0
12339.828992,1672,1673,595,608,1305,794,0,0
12339.829952,1672,1674,594,608,1305,794,0,0
12339.830976,1672,1674,595,609,1306,795,0,0
12339.831968,1673,1674,595,606,1305,795,0,0
12339.83296,1671,1673,595,606,1305,793,0,0
12339.834016,1671,1675,595,608,1304,793,0,0
12339.834976,1672,1675,597,608,1305,795,0,0
12339.836,1672,1673,594,606,1305,796,0,0
12339.836992,1674,1677,594,605,1304,795,0,0
12339.837984,1672,1676,595,608,1304,795,0,0
12339.838944,1672,1675,595,608,1306,794,0,0
12339.84,1671,1673,595,607,1307,796,0,0
12339.840992,1671,1673,597,608,1306,795,0,0
12339.842016,1672,1673,594,608,1305,796,0,0
12339.842976,1673,1676,592,605,1303,796,0,0
12339.843968,1671,1676,595,607,1303,793,0,0
12339.84496,1672,1676,595,607,1304,795,0,0
12339.846016,1670,1676,595,608,1307,796,0,0
12339.846976,1670,1672,593,606,1306,795,0,0
12339.847936,1672,1675,594,605,1305,794,0,0
12339.848992,1672,1675,596,608,1305,794,0,0
12339.849952,1671,1675,596,608,1305,793,0,0
12339.850944,1670,1672,596,609,1306,795,0,0
12339.851968,1670,1672,595,605,1305,795,0,0
12339.85296,1671,1674,595,607,1307,795,0,0
12339.854016,1669,1674,594,607,1306,794,0,0
12339.85504,1671,1674,594,608,1305,794,0,0
12339.856032,1670,1673,595,608,1305,795,0,0
12339.857056,1672,1674,595,606,1306,796,0,0
12339.858016,1672,1674,595,605,1305,796,0,0
12339.859072,1673,1675,596,606,1304,793,0,0
12339.860064,1672,1674,596,608,1306,797,0,0
12339.861024,1670,1674,595,607,1306,797,0,0
12339.862048,1672,1676,596,607,1306,795,0,0
12339.86304,1670,1676,596,606,1303,793,0,0
12339.864032,1670,1675,595,608,1306,796,0,0
12339.865088,1670,1674,593,606,1304,795,0,0
12339.866048,1672,1676,595,605,1305,795,0,0
12339.867072,1670,1674,595,605,1305,793,0,0
12339.868064,1670,1673,595,605,1305,795,0,0
12339.869056,1670,1673,593,605,1303,794,0,0
12339.870016,1670,1676,595,608,1306,794,0,0
12339.871072,1671,1675,596,608,1306,795,0,0
12339.872032,1672,1676,596,609,1306,795,0,0
12339.873088,1669,1675,594,609,1306,796,0,0
12339.87408,1671,1672,594,606,1305,795,0,0
12339.87504,1671,1672,595,608,1305,796,0,0
12339.876032,1670,1673,593,607,1305,795,0,0
12339.877056,1672,1672,593,606,1303,795,0,0
12339.878048,1672,1675,596,608,1303,794,0,0
12339.87904,1670,1672,596,608,1303,795,0,0
12339.880064,1672,1672,594,606,1304,795,0,0
12339.881056,1672,1676,596,609,1306,793,0,0
12339.88208,1672,1674,595,608,1306,796,0,0
12339.883072,1672,1674,596,609,1305,796,0,0
12339.884032,1669,1675,595,609,1305,794,0,0
12339.885088,1672,1676,595,608,1306,796,0,0
12339.88608,1672,1676,595,608,1306,796,0,0
12339.887072,1672,1675,594,608,1306,796,0,0
12339.888096,1672,1675,592,606,1302,793,0,0
12339.889056,1671,1675,595,607,1302,793,0,0
12339.890048,1670,1672,597,607,1306,796,0,0
12339.891072,1671,1673,597,605,1305,793,0,0
12339.892032,1671,1673,596,608,1307,795,0,0
12339.893024,1670,1674,593,606,1304,794,0,0
12339.89408,1672,1675,594,608,1305,794,0,0
12339.895072,1669,1674,594,606,1305,793,0,0
12339.896032,1671,1672,594,606,1305,794,0,0
12339.897056,1670,1672,594,606,1303,794,0,0
12339.898112,1670,1674,596,607,1305,794,0,0
12339.899168,1671,1673,594,607,1305,796,0,0
12339.90032,1670,1672,594,607,1305,796,0,0
12339.901312,1671,1673,593,606,1304,796,0,0
12339.902336,1672,1676,596,609,1304,795,0,0
12339.903328,1671,1674,596,609,1302,793,0,0
12339.90432,1671,1674,596,608,1306,796,0,0
12339.905344,1671,1675,594,608,1305,796,0,0
12339.906336,1670,1672,594,607,1305,796,0,0
12339.90736,1673,1675,594,606,1306,796,0,0
12339.908352,1671,1674,596,606,1306,795,0,0
12339.909312,1670,1674,596,608,1304,796,0,0
12339.910304,1670,1674,596,608,1305,795,0,0
12339.911328,1670,1672,593,607,1304,796,0,0
12339.912288,1672,1676,597,608,1305,796,0,0
12339.913312,1669,1673,595,606,1305,794,0,0
12339.914336,1672,1671,595,606,1305,795,0,0
12339.915584,1672,1674,594,607,1304,794,0,0
12339.916672,1671,1675,596,606,1306,793,0,0
12339.91824,1672,1675,595,608,1307,795,0,0
12339.9192,1671,1674,593,607,1307,796,0,0
12339.920192,1672,1676,593,607,1305,793,0,0
12339.921152,1671,1676,595,606,1304,793,0,0
12339.92224,1671,1675,596,608,1304,795,0,0
12339.923552,1672,1674,595,607,1304,796,0,0
12339.924608,1672,1675,594,607,1304,794,0,0
12339.925824,1671,1674,592,606,1304,796,0,0
12339.926816,1671,1675,595,608,1306,794,0,0
12339.92784,1670,1674,594,608,1306,794,0,0
12339.928768,1673,1675,594,608,1306,796,0,0
12339.929824,1670,1674,594,606,1306,796,0,0
12339.930784,1669,1674,595,607,1305,796,0,0
12339.93184,1669,1671,594,606,1304,794,0,0
12339.932864,1673,1676,595,606,1303,794,0,0
12339.933856,1669,1673,595,608,1305,794,0,0
12339.934944,1669,1673,595,608,1305,795,0,0
12339.936256,1670,1672,593,607,1305,795,0,0
12339.937248,1673,1675,595,608,1305,795,0,0
12339.938592,1671,1673,594,608,1305,794,0,0
12339.940064,1673,1674,593,605,1304,796,0,0
12339.941184,1670,1675,595,609,1306,796,0,0
12339.942272,1673,1674,593,605,1304,794,0,0
12339.943392,1670,1674,595,608,1305,794,0,0
12339.944416,1670,1672,594,608,1305,795,0,0
12339.945728,1672,1672,594,606,1305,796,0,0
12339.946784,1672,1675,594,605,1305,795,0,0
12339.947936,1671,1675,595,607,1304,794,0,0
12339.948928,1670,1674,595,607,1304,796,0,0
12339.949952,1670,1674,595,607,1304,795,0,0
12339.950944,1670,1672,593,606,1304,795,0,0
12339.951904,1670,1676,596,606,1304,795,0,0
12339.952928,1671,1675,595,607,1305,795,0,0
12339.954048,1670,1673,595,608,1305,793,0,0
12339.955168,1670,1673,594,606,1306,796,0,0
12339.956416,1672,1674,594,606,1305,795,0,0
12339.957632,1670,1674,596,609,1305,794,0,0
12339.958752,1670,1671,594,606,1305,793,0,0
12339.959904,1671,1673,595,607,1304,794,0,0
12339.961024,1672,1674,593,607,1306,795,0,0
12339.96224,1672,1675,596,608,1303,793,0,0
12339.963392,1671,1672,595,608,1304,793,0,0
12339.96464,1670,1672,594,605,1305,796,0,0
12339.96576,1670,1672,594,605,1303,794,0,0
12339.966912,1670,1674,596,607,1302,794,0,0
12339.968064,1670,1673,594,608,1306,796,0,0
12339.969376,1672,1672,593,606,1304,795,0,0
12339.970624,1672,1673,593,607,1306,796,0,0
12339.971648,1670,1673,596,607,1304,796,0,0
12339.97296,1669,1673,595,607,1305,795,0,0
12339.973984,1672,1673,596,607,1304,796,0,0
12339.975168,1672,1674,594,605,1304,793,0,0
12339.976384,1670,1674,595,607,1306,795,0,0
12339.97744,1670,1671,595,608,1306,796,0,0
12339.978464,1670,1671,593,606,1302,793,0,0
12339.979456,1670,1673,593,606,1303,793,0,0
12339.98048,1672,1674,595,608,1302,793,0,0
12339.981536,1670,1674,595,608,1304,793,0,0
12339.982528,1672,1672,592,606,1304,793,0,0
12339.98352,1671,1674,592,606,1302,795,0,0
12339.984448,1671,1674,595,607,1306,796,0,0
12339.985504,1670,1673,593,607,1303,796,0,0
12339.986496,1671,1671,594,606,1303,793,0,0
12339.98752,1671,1674,596,606,1305,793,0,0
12339.98848,1672,1675,596,606,1305,794,0,0
12339.989472,1669,1675,596,606,1305,796,0,0
12339.990528,1669,1674,595,606,1304,796,0,0
12339.991488,1671,1674,596,606,1303,794,0,0
12339.99248,1670,1675,595,607,1305,794,0,0
12339.993568,1670,1672,594,606,1305,794,0,0
12339.994496,1672,1675,594,606,1304,795,0,0
12339.995488,1670,1675,594,608,1302,795,0,0
12339.996448,1670,1675,595,607,1306,795,0,0
12339.997504,1671,1675,593,606,1304,795,0,0
12339.998528,1671,1675,595,606,1305,795,0,0
12339.999456,1670,1673,594,606,1305,796,0,0
12340.000512,1671,1676,594,608,1304,796,0,0
12340.001472,1671,1676,595,607,1304,795,0,0
12340.002464,1671,1673,595,606,1302,793,0,0
12340.003488,1671,1673,595,608,1304,796,0,0
12340.004544,1672,1674,593,606,1304,796,0,0
12340.005504,1672,1674,596,606,1304,794,0,0
12340.006496,1672,1674,596,608,1306,794,0,0
12340.007456,1672,1675,596,608,1305,794,0,0
12340.008512,1672,1674,595,608,1305,794,0,0
12340.009472,1671,1671,594,607,1303,794,0,0
12340.010464,1671,1674,596,607,1303,795,0,0
12340.011488,1668,1673,596,608,1305,796,0,0
12340.01248,1669,1673,595,607,1302,794,0,0
12340.01344,1669,1674,595,607,1304,795,0,0
12340.014496,1671,1674,595,608,1305,795,0,0
12340.015488,1671,1671,593,606,1305,795,0,0
12340.016512,1673,1674,593,606,1305,795,0,0
12340.017504,1668,1675,593,605,1304,796,0,0
12340.018464,1668,1675,596,609,1303,793,0,0
12340.01952,1672,1676,597,608,1304,794,0,0
12340.02048,1672,1672,596,608,1305,794,0,0
12340.021472,1670,1671,595,605,1305,797,0,0
12340.022496,1672,1672,596,605,1306,795,0,0
12340.023488,1671,1672,596,609,1304,794,0,0
12340.024512,1671,1675,594,607,1305,795,0,0
12340.025504,1671,1675,595,607,1305,796,0,0
12340.026464,1669,1671,594,607,1303,796,0,0
12340.027456,1671,1672,593,607,1303,795,0,0
12340.028512,1672,1674,593,607,1303,793,0,0
12340.029472,1672,1674,596,606,1305,796,0,0
12340.030464,1669,1672,596,606,1302,793,0,0
12340.031488,1671,1673,595,608,1305,795,0,0
12340.03248,1669,1672,594,607,1305,795,0,0
12340.03344,1672,1673,593,607,1304,796,0,0
12340.03456,1672,1675,593,607,1303,793,0,0
12340.03552,1672,1675,593,608,1304,796,0,0
12340.036512,1669,1675,594,607,1304,796,0,0
12340.037472,1671,1674,595,608,1303,796,0,0
12340.038464,1670,1674,594,609,1303,794,0,0
12340.039488,1669,1672,594,609,1303,796,0,0
12340.04048,1669,1672,594,605,1302,793,0,0
12340.04144,1669,1674,596,608,1305,796,0,0
12340.042496,1668,1671,594,607,1304,796,0,0
12340.043488,1670,1675,594,606,1303,796,0,0
12340.04448,1672,1674,595,606,1303,796,0,0
12340.045568,1671,1672,595,605,1304,796,0,0
12340.046528,1671,1672,593,608,1302,794,0,0
12340.04752,1671,1673,594,606,1302,793,0,0
12340.04848,1669,1674,596,608,1304,796,0,0
12340.049504,1672,1674,593,605,1304,796,0,0
12340.050496,1671,1675,596,605,1303,796,0,0
12340.051552,1671,1674,596,608,1305,794,0,0
12340.052512,1671,1674,595,606,1302,795,0,0
12340.053504,1670,1674,594,606,1302,794,0,0
12340.054528,1669,1674,596,607,1304,794,0,0
12340.05552,1671,1674,592,606,1304,796,0,0
12340.05648,1671,1674,592,606,1302,795,0,0
12340.057536,1670,1674,595,607,1304,796,0,0
12340.058528,1670,1673,593,607,1305,795,0,0
12340.059584,1671,1675,593,607,1304,795,0,0
12340.060512,1671,1674,596,607,1305,795,0,0
12340.061568,1670,1673,596,606,1305,796,0,0
12340.062528,1671,1673,596,606,1302,796,0,0
12340.06352,1673,1673,593,607,1302,793,0,0
12340.064672,1673,1673,592,609,1304,793,0,0
12340.065536,1671,1672,593,606,1304,794,0,0
12340.066592,1672,1673,592,607,1302,794,0,0
12340.067552,1671,1674,594,607,1302,793,0,0
12340.068544,1670,1673,594,605,1304,794,0,0
12340.069664,1670,1673,594,608,1304,796,0,0
12340.070688,1670,1671,593,606,1302,793,0,0
12340.071648,1670,1671,594,607,1304,794,0,0
12340.07264,1671,1674,597,608,1302,794,0,0
12340.073664,1669,1674,594,606,1302,796,0,0
12340.074656,1671,1672,594,606,1305,795,0,0
12340.07568,1670,1672,593,606,1302,793,0,0
12340.07664,1670,1674,596,607,1303,792,0,0
12340.077632,1671,1673,596,608,1303,794,0,0
12340.078752,1670,1673,596,608,1304,794,0,0
12340.079776,1669,1673,595,608,1304,794,0,0
12340.080832,1672,1672,592,608,1305,795,0,0
12340.081856,1671,1673,592,605,1303,793,0,0
12340.082976,1671,1673,595,607,1305,794,0,0
12340.084,1671,1673,593,606,1303,795,0,0
12340.085088,1671,1674,596,607,1302,794,0,0
12340.086144,1671,1672,596,608,1304,796,0,0
12340.0872,1671,1673,594,606,1303,796,0,0
12340.08816,1671,1674,596,607,1303,794,0,0
12340.089152,1671,1674,596,607,1303,792,0,0
12340.09024,1671,1674,596,608,1304,793,0,0
12340.091168,1671,1674,594,606,1303,795,0,0
12340.092192,1672,1674,593,605,1302,794,0,0
12340.093184,1671,1673,596,608,1305,794,0,0
12340.094176,1671,1673,595,608,1305,793,0,0
12340.095232,1672,1671,595,608,1303,795,0,0
12340.096512,1671,1674,596,605,1302,795,0,0
12340.09792,1672,1673,594,606,1303,794,0,0
12340.098944,1671,1674,594,608,1303,795,0,0
12340.099936,1671,1675,594,608,1302,792,0,0
12340.101024,1669,1675,596,607,1304,796,0,0
12340.102016,1669,1672,594,606,1301,794,0,0
12340.102976,1671,1673,596,607,1303,793,0,0
12340.104032,1671,1671,594,607,1303,793,0,0
12340.105024,1671,1675,594,608,1303,795,0,0
12340.106048,1671,1673,594,608,1301,794,0,0
12340.10704,1670,1673,595,607,1303,796,0,0
12340.108,1670,1672,596,606,1302,794,0,0
12340.108992,1671,1674,595,609,1303,795,0,0
12340.110048,1670,1671,594,607,1301,795,0,0
12340.111008,1670,1674,594,607,1301,795,0,0
12340.112,1672,1674,594,605,1304,795,0,0
12340.113024,1672,1671,595,609,1304,793,0,0
12340.114016,1671,1673,592,606,1303,795,0,0
12340.114976,1671,1673,594,608,1305,795,0,0
12340.116032,1669,1673,594,605,1305,795,0,0
12340.116992,1670,1672,594,605,1304,795,0,0
12340.117984,1670,1672,592,606,1302,794,0,0
12340.11904,1670,1674,595,607,1301,793,0,0
12340.12,1672,1673,595,608,1303,795,0,0
12340.121056,1669,1673,596,608,1302,795,0,0
12340.122016,1671,1670,594,608,1302,796,0,0
12340.123008,1669,1673,594,606,1301,796,0,0
12340.123968,1669,1673,595,607,1301,794,0,0
12340.125024,1670,1673,596,607,1303,793,0,0
12340.12608,1671,1673,593,606,1304,796,0,0
12340.126976,1672,1674,597,609,1304,796,0,0
12340.128032,1669,1672,595,609,1303,795,0,0
12340.128992,1673,1672,595,608,1303,795,0,0
12340.129984,1673,1672,596,607,1302,793,0,0
12340.131008,1671,1672,597,607,1304,795,0,0
12340.132,1671,1671,593,607,1305,795,0,0
12340.13296,1672,1675,596,607,1305,794,0,0
12340.134016,1670,1672,596,608,1304,796,0,0
12340.134976,1671,1672,596,607,1304,796,0,0
12340.136032,1671,1672,594,607,1303,794,0,0
12340.136992,1669,1671,594,605,1302,795,0,0
12340.137984,1668,1672,596,607,1302,795,0,0
12340.13904,1672,1671,594,607,1304,794,0,0
12340.14,1671,1672,594,605,1302,793,0,0
12340.141056,1671,1672,597,608,1304,795,0,0
12340.142016,1672,1673,596,606,1302,794,0,0
12340.143008,1671,1674,596,607,1303,794,0,0
12340.143968,1669,1674,596,608,1303,793,0,0
12340.145024,1672,1672,595,608,1304,793,0,0
12340.14624,1670,1673,594,606,1303,793,0,0
12340.147296,1668,1673,594,608,1305,796,0,0
12340.148256,1668,1673,595,607,1303,795,0,0
12340.149312,1669,1673,594,606,1301,793,0,0
12340.150304,1671,1673,596,608,1304,796,0,0
12340.151264,1669,1672,595,607,1304,796,0,0
12340.15232,1668,1671,594,607,1304,796,0,0
12340.15328,1671,1671,594,607,1302,794,0,0
12340.154272,1671,1674,595,607,1302,793,0,0
12340.155296,1671,1673,595,608,1304,795,0,0
12340.156352,1669,1673,594,607,1304,795,0,0
12340.157312,1670,1674,595,609,1304,796,0,0
12340.158304,1670,1673,595,609,1302,794,0,0
12340.159328,1671,1673,596,609,1304,796,0,0
12340.16032,1671,1672,594,606,1301,794,0,0
12340.161344,1671,1673,596,609,1305,796,0,0
12340.162336,1670,1672,594,606,1303,796,0,0
12340.163392,1670,1673,595,608,1303,795,0,0
12340.16448,1668,1673,595,608,1303,795,0,0
12340.165984,1671,1672,592,606,1304,794,0,0
12340.167008,1669,1673,596,608,1304,794,0,0
12340.168064,1669,1673,595,608,1304,795,0,0
12340.169024,1670,1675,595,608,1304,796,0,0
12340.170016,1670,1675,594,608,1304,796,0,0
12340.17104,1668,1672,593,608,1304,795,0,0
12340.172032,1671,1674,596,606,1304,795,0,0
12340.173152,1668,1673,595,608,1302,792,0,0
12340.17424,1672,1674,595,606,1302,797,0,0
12340.175296,1671,1670,593,606,1302,796,0,0
12340.176448,1671,1674,595,607,1303,794,0,0
12340.177376,1671,1674,595,606,1304,796,0,0
12340.178464,1671,1672,592,606,1303,795,0,0
12340.179584,1669,1673,595,607,1305,796,0,0
12340.180832,1671,1670,594,607,1304,797,0,0
12340.181856,1668,1671,594,606,1302,795,0,0
12340.182848,1671,1673,597,608,1301,795,0,0
12340.183936,1669,1671,595,607,1301,793,0,0
12340.184992,1670,1673,593,608,1301,795,0,0
12340.185952,1671,1674,593,608,1303,792,0,0
12340.187008,1671,1674,596,608,1304,793,0,0
12340.188224,1671,1671,592,607,1303,795,0,0
12340.189408,1671,1673,594,606,1302,794,0,0
12340.19056,1670,1674,596,607,1304,794,0,0
12340.192,1667,1673,594,608,1305,796,0,0
12340.193216,1669,1673,596,608,1302,793,0,0
12340.194336,1671,1671,597,607,1304,796,0,0
12340.195552,1670,1675,595,606,1302,794,0,0
12340.197056,1670,1673,597,608,1305,795,0,0
12340.198016,1669,1671,594,608,1305,795,0,0
12340.199008,1671,1673,594,608,1303,793,0,0
12340.199968,1672,1673,596,608,1303,794,0,0
12340.20096,1672,1673,596,608,1305,795,0,0
12340.201984,1671,1673,595,606,1305,793,0,0
12340.202976,1671,1673,594,608,1305,793,0,0
12340.204,1669,1673,595,608,1303,796,0,0
12340.205056,1670,1673,595,607,1304,796,0,0
12340.206112,1670,1673,593,606,1301,793,0,0
12340.207264,1671,1674,596,609,1304,794,0,0
12340.208256,1671,1671,594,605,1301,794,0,0
12340.209216,1672,1674,594,607,1301,794,0,0
12340.210272,1668,1672,593,607,1301,794,0,0
12340.211232,1672,1672,593,607,1301,795,0,0
12340.212288,1669,1673,593,607,1304,796,0,0
12340.213248,1669,1673,593,608,1302,793,0,0
12340.21424,1670,1671,596,609,1304,794,0,0
12340.215296,1671,1672,594,606,1303,794,0,0
12340.21632,1671,1672,596,607,1304,794,0,0
12340.217344,1668,1671,594,607,1304,793,0,0
12340.218272,1669,1671,594,607,1303,792,0,0
12340.219264,1669,1673,594,606,1302,795,0,0
12340.220288,1670,1673,595,608,1305,796,0,0
12340.22128,1669,1670,592,606,1304,796,0,0
12340.222304,1671,1675,597,606,1304,795,0,0
12340.22336,1670,1671,594,606,1304,796,0,0
12340.224576,1671,1672,593,608,1304,795,0,0
12340.22608,1671,1673,595,606,1303,796,0,0
12340.227424,1671,1673,595,608,1305,796,0,0
12340.228384,1669,1671,595,608,1305,796,0,0
