harp_timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
12248.575008,2331,2349,2241,2311,2345,613,0,0
12248.579008,2335,2350,2242,2311,2345,614,0,0
12248.583008,2332,2351,2239,2311,2343,615,0,0
12248.58704,2335,2349,2241,2311,2343,616,0,0
12248.591008,2332,2350,2242,2313,2345,615,0,0
12248.595008,2330,2350,2241,2313,2346,615,0,0
12248.599008,2333,2348,2241,2308,2341,613,0,0
12248.602976,2333,2352,2237,2311,2344,616,0,0
12248.607008,2331,2351,2239,2309,2344,615,0,0
12248.611008,2330,2350,2237,2312,2344,616,0,0
12248.61504,2335,2348,2241,2309,2345,614,0,0
12248.619008,2332,2347,2239,2312,2343,616,0,0
12248.62304,2334,2349,2241,2311,2344,615,0,0
12248.627072,2331,2352,2238,2312,2343,615,0,0
12248.631008,2330,2352,2239,2313,2343,614,0,0
12248.635008,2332,2350,2241,2307,2344,614,0,0
12248.639008,2334,2351,2242,2309,2345,613,0,0
12248.642976,2334,2351,2243,2308,2342,615,0,0
12248.646976,2332,2351,2241,2310,2343,616,0,0
12248.651008,2334,2352,2239,2313,2344,613,0,0
12248.655072,2334,2350,2241,2310,2343,615,0,0
12248.659072,2331,2354,2242,2309,2344,614,0,0
12248.66304,2332,2351,2240,2311,2344,615,0,0
12248.667072,2334,2353,2240,2309,2345,614,0,0
12248.67104,2332,2348,2241,2309,2346,615,0,0
12248.675072,2330,2352,2240,2310,2343,615,0,0
12248.67904,2333,2352,2239,2311,2342,615,0,0
12248.683008,2336,2348,2241,2310,2342,615,0,0
12248.687008,2331,2350,2242,2312,2345,616,0,0
12248.690976,2334,2351,2242,2310,2346,615,0,0
12248.695008,2334,2351,2238,2312,2344,616,0,0
12248.698976,2332,2350,2239,2308,2344,613,0,0
12248.702944,2333,2349,2240,2312,2344,613,0,0
12248.706976,2332,2352,2240,2311,2345,613,0,0
12248.710976,2334,2348,2241,2311,2344,615,0,0
12248.71504,2333,2348,2239,2310,2344,615,0,0
12248.719008,2334,2350,2241,2308,2345,613,0,0
12248.72304,2332,2351,2241,2310,2345,614,0,0
12248.72704,2333,2350,2242,2312,2343,615,0,0
12248.730976,2334,2350,2240,2310,2346,613,0,0
12248.73504,2331,2351,2239,2311,2344,615,0,0
12248.739008,2332,2350,2241,2313,2342,616,0,0
12248.743008,2334,2351,2243,2309,2344,615,0,0
12248.746976,2333,2349,2240,2311,2343,614,0,0
12248.750976,2335,2350,2241,2310,2345,614,0,0
12248.755008,2332,2352,2240,2312,2343,615,0,0
12248.759008,2330,2351,2237,2312,2343,615,0,0
12248.762976,2330,2350,2239,2312,2341,615,0,0
12248.76704,2335,2350,2240,2309,2344,614,0,0
12248.770976,2334,2347,2240,2310,2345,614,0,0
12248.775008,2333,2348,2240,2312,2343,616,0,0
12248.778976,2334,2351,2239,2312,2343,616,0,0
12248.78304,2334,2350,2241,2312,2342,614,0,0
12248.787008,2330,2352,2240,2312,2344,614,0,0
12248.790976,2334,2348,2242,2311,2345,612,0,0
12248.795008,2330,2352,2236,2310,2343,615,0,0
12248.79904,2333,2349,2243,2311,2346,613,0,0
12248.80304,2330,2350,2237,2311,2344,613,0,0
12248.807008,2334,2346,2240,2310,2344,614,0,0
12248.811072,2330,2349,2240,2311,2346,616,0,0
12248.81504,2333,2351,2237,2309,2346,613,0,0
12248.81904,2333,2350,2242,2312,2345,614,0,0
12248.823008,2333,2352,2243,2311,2346,613,0,0
12248.827008,2331,2350,2240,2311,2341,615,0,0
12248.831008,2333,2348,2241,2310,2345,613,0,0
12248.83504,2333,2349,2239,2312,2342,616,0,0
12248.838976,2334,2351,2241,2309,2347,613,0,0
12248.843008,2332,2352,2239,2310,2343,613,0,0
12248.847136,2334,2348,2242,2308,2345,613,0,0
12248.851072,2332,2350,2239,2310,2344,616,0,0
12248.855104,2333,2352,2240,2311,2345,616,0,0
12248.859104,2334,2351,2240,2308,2345,612,0,0
12248.863232,2333,2348,2238,2311,2345,614,0,0
12248.867168,2332,2350,2241,2311,2346,615,0,0
12248.871264,2334,2348,2240,2312,2343,615,0,0
12248.875296,2333,2349,2240,2309,2343,616,0,0
12248.879296,2334,2348,2240,2309,2344,614,0,0
12248.8832,2333,2348,2240,2310,2344,616,0,0
12248.887136,2334,2352,2243,2308,2345,614,0,0
12248.891104,2332,2351,2240,2311,2344,614,0,0
12248.8952,2332,2349,2242,2308,2344,613,0,0
12248.8992,2333,2349,2241,2309,2344,613,0,0
12248.903104,2334,2348,2241,2310,2346,614,0,0
12248.907072,2333,2348,2242,2310,2344,613,0,0
12248.911104,2333,2351,2239,2310,2345,616,0,0
12248.9152,2334,2352,2239,2313,2341,613,0,0
12248.919136,2334,2351,2239,2312,2344,615,0,0
12248.923168,2331,2348,2240,2312,2346,613,0,0
12248.927104,2333,2350,2239,2310,2345,613,0,0
12248.931104,2333,2350,2241,2312,2344,614,0,0
12248.935136,2330,2351,2241,2312,2344,616,0,0
12248.939104,2334,2351,2240,2309,2347,614,0,0
12248.943168,2332,2347,2239,2308,2345,613,0,0
12248.947168,2335,2350,2242,2310,2344,615,0,0
12248.951136,2332,2351,2240,2309,2346,613,0,0
12248.955136,2331,2350,2240,2312,2342,615,0,0
12248.959168,2333,2348,2239,2311,2345,616,0,0
12248.963136,2334,2351,2240,2310,2342,615,0,0
12248.967168,2332,2350,2238,2312,2343,615,0,0
12248.971136,2333,2348,2241,2311,2345,616,0,0
12248.975104,2333,2352,2240,2312,2346,615,0,0
12248.979104,2333,2349,2241,2310,2343,614,0,0
12248.983168,2333,2352,2241,2312,2343,615,0,0
12248.987136,2332,2349,2237,2310,2344,615,0,0
12248.991104,2335,2349,2241,2309,2344,616,0,0
12248.995168,2334,2351,2241,2312,2344,613,0,0
12248.999296,2334,2352,2240,2312,2345,614,0,0
12249.003104,2332,2352,2239,2311,2346,614,0,0
12249.007136,2331,2350,2240,2313,2345,614,0,0
12249.011168,2333,2352,2238,2313,2343,616,0,0
12249.015168,2331,2347,2241,2311,2344,615,0,0
12249.0192,2333,2350,2240,2309,2343,616,0,0
12249.023136,2333,2347,2241,2309,2341,614,0,0
12249.027136,2333,2351,2241,2312,2345,615,0,0
12249.031168,2336,2348,2242,2309,2342,615,0,0
12249.035168,2334,2352,2240,2311,2343,615,0,0
12249.039136,2334,2348,2242,2312,2345,614,0,0
12249.043136,2334,2352,2238,2311,2344,615,0,0
12249.047168,2335,2351,2239,2311,2344,615,0,0
12249.051104,2334,2350,2243,2310,2345,614,0,0
12249.055136,2332,2350,2238,2312,2344,616,0,0
12249.059232,2333,2351,2240,2310,2347,614,0,0
12249.063136,2330,2350,2242,2311,2344,613,0,0
12249.067168,2334,2351,2242,2312,2346,615,0,0
12249.071104,2331,2350,2239,2311,2344,615,0,0
12249.075136,2332,2348,2241,2310,2345,614,0,0
12249.079136,2332,2350,2241,2311,2344,615,0,0
12249.083232,2332,2352,2240,2312,2344,615,0,0
12249.087136,2333,2350,2239,2311,2343,615,0,0
12249.091136,2333,2347,2242,2308,2348,612,0,0
12249.095168,2336,2349,2238,2312,2344,614,0,0
12249.099136,2331,2349,2240,2312,2343,616,0,0
12249.103168,2331,2349,2241,2310,2345,615,0,0
12249.107136,2333,2349,2240,2310,2344,615,0,0
12249.111136,2332,2351,2238,2310,2343,613,0,0
12249.115168,2332,2351,2240,2310,2344,615,0,0
12249.119104,2332,2353,2240,2312,2343,615,0,0
12249.123136,2331,2350,2240,2312,2343,613,0,0
12249.127136,2333,2350,2239,2310,2343,616,0,0
12249.131104,2336,2349,2241,2310,2343,614,0,0
12249.135136,2334,2352,2242,2311,2345,615,0,0
12249.139104,2334,2352,2241,2308,2345,614,0,0
12249.143136,2336,2348,2238,2310,2343,615,0,0
12249.147136,2333,2350,2243,2311,2342,615,0,0
12249.151104,2332,2350,2240,2311,2344,612,0,0
12249.155104,2331,2350,2242,2312,2344,613,0,0
12249.159104,2334,2352,2240,2310,2344,616,0,0
12249.16368,2331,2353,2241,2308,2344,616,0,0
12249.16784,2334,2348,2241,2311,2344,613,0,0
12249.171616,2332,2350,2240,2311,2346,614,0,0
12249.175648,2333,2350,2239,2310,2342,614,0,0
12249.179616,2332,2352,2240,2312,2341,616,0,0
12249.183648,2335,2349,2240,2308,2345,613,0,0
12249.187648,2335,2350,2240,2310,2344,617,0,0
12249.191616,2334,2351,2242,2309,2345,614,0,0
12249.195584,2332,2349,2238,2312,2343,616,0,0
12249.199616,2332,2352,2239,2312,2341,613,0,0
12249.203648,2335,2352,2239,2310,2342,614,0,0
12249.207648,2333,2351,2239,2312,2343,615,0,0
12249.211616,2332,2351,2239,2309,2347,615,0,0
12249.21568,2332,2351,2240,2310,2341,616,0,0
12249.219616,2334,2350,2240,2310,2345,614,0,0
12249.223648,2334,2348,2241,2311,2347,614,0,0
12249.227648,2330,2351,2239,2311,2343,616,0,0
12249.231616,2332,2350,2239,2312,2345,615,0,0
12249.235616,2332,2351,2236,2312,2342,615,0,0
12249.239648,2333,2351,2242,2310,2345,613,0,0
12249.243648,2332,2352,2239,2314,2343,615,0,0
12249.247616,2334,2348,2241,2309,2345,613,0,0
12249.251712,2334,2350,2243,2310,2343,615,0,0
12249.255616,2334,2349,2241,2309,2346,613,0,0
12249.259584,2332,2351,2239,2312,2343,615,0,0
12249.263648,2336,2352,2239,2311,2343,615,0,0
12249.267616,2334,2352,2239,2308,2345,614,0,0
12249.271616,2334,2351,2239,2312,2343,615,0,0
12249.275648,2333,2351,2241,2310,2344,615,0,0
12249.279616,2330,2348,2242,2310,2344,616,0,0
12249.283616,2332,2349,2242,2312,2342,616,0,0
12249.287648,2333,2351,2241,2311,2343,615,0,0
12249.291616,2334,2350,2240,2311,2347,615,0,0
12249.295648,2331,2350,2240,2313,2341,615,0,0
12249.299616,2331,2351,2239,2311,2343,615,0,0
12249.303616,2329,2350,2237,2309,2343,613,0,0
12249.307648,2332,2351,2240,2312,2345,613,0,0
12249.311616,2334,2349,2241,2310,2341,613,0,0
12249.315648,2332,2350,2242,2309,2345,615,0,0
12249.319616,2333,2349,2242,2310,2343,615,0,0
12249.323616,2329,2350,2242,2310,2343,615,0,0
12249.327648,2334,2350,2242,2309,2344,613,0,0
12249.331648,2332,2353,2242,2310,2344,613,0,0
12249.335616,2332,2348,2241,2310,2341,614,0,0
12249.339648,2333,2350,2243,2311,2344,615,0,0
12249.343648,2331,2351,2240,2310,2341,616,0,0
12249.34768,2336,2348,2241,2310,2345,616,0,0
12249.351648,2332,2353,2239,2312,2343,616,0,0
12249.355616,2331,2351,2239,2312,2343,616,0,0
12249.359616,2333,2350,2240,2311,2341,613,0,0
12249.363648,2334,2352,2242,2312,2344,613,0,0
12249.367648,2333,2351,2240,2312,2343,613,0,0
12249.371616,2336,2352,2242,2309,2345,615,0,0
12249.375648,2332,2348,2240,2308,2346,613,0,0
12249.379712,2332,2351,2242,2309,2342,616,0,0
12249.38368,2335,2351,2240,2314,2343,616,0,0
12249.387648,2333,2352,2242,2311,2343,616,0,0
12249.391616,2333,2350,2240,2308,2344,616,0,0
12249.395712,2332,2351,2239,2311,2344,615,0,0
12249.399648,2332,2350,2240,2314,2343,615,0,0
12249.403616,2334,2350,2240,2310,2342,616,0,0
12249.407616,2333,2348,2240,2311,2345,615,0,0
12249.411712,2330,2352,2237,2310,2341,613,0,0
12249.415648,2333,2349,2242,2308,2341,615,0,0
12249.419616,2334,2351,2241,2309,2345,614,0,0
12249.423616,2335,2349,2240,2314,2342,616,0,0
12249.42768,2334,2348,2240,2308,2347,613,0,0
12249.431648,2335,2352,2242,2310,2344,614,0,0
12249.43568,2331,2347,2239,2310,2341,616,0,0
12249.439744,2333,2351,2240,2311,2343,615,0,0
12249.443712,2332,2352,2238,2311,2341,615,0,0
12249.447616,2331,2352,2241,2312,2343,616,0,0
12249.451648,2334,2349,2240,2311,2344,615,0,0
12249.455648,2333,2351,2242,2309,2345,613,0,0
12249.45968,2334,2352,2240,2308,2344,613,0,0
12249.463616,2333,2350,2240,2312,2342,616,0,0
12249.467648,2333,2349,2241,2308,2344,615,0,0
12249.471648,2333,2351,2238,2311,2343,615,0,0
12249.47568,2332,2348,2240,2312,2346,613,0,0
12249.479616,2333,2351,2241,2309,2344,615,0,0
12249.483616,2331,2352,2239,2310,2344,615,0,0
12249.487648,2332,2348,2240,2309,2345,615,0,0
12249.49168,2333,2348,2239,2309,2343,615,0,0
12249.49568,2332,2350,2242,2312,2342,616,0,0
12249.499648,2333,2351,2240,2309,2343,614,0,0
12249.503616,2334,2351,2240,2311,2343,616,0,0
12249.507648,2334,2347,2240,2308,2343,614,0,0
12249.51168,2334,2352,2239,2310,2344,614,0,0
12249.51568,2332,2352,2241,2310,2342,615,0,0
12249.519648,2335,2347,2240,2310,2342,614,0,0
12249.523616,2331,2351,2238,2311,2343,616,0,0
12249.527648,2333,2347,2241,2310,2344,612,0,0
12249.53168,2334,2348,2241,2310,2345,614,0,0
12249.535616,2333,2349,2240,2311,2344,615,0,0
12249.539648,2335,2348,2240,2309,2342,615,0,0
12249.543648,2333,2353,2239,2312,2344,616,0,0
12249.547616,2333,2351,2239,2312,2340,615,0,0
12249.551744,2332,2351,2240,2309,2343,616,0,0
12249.555648,2333,2351,2240,2312,2346,613,0,0
12249.55968,2334,2349,2241,2312,2341,616,0,0
12249.563648,2334,2348,2240,2307,2346,613,0,0
12249.56768,2330,2352,2238,2308,2344,614,0,0
12249.57168,2333,2350,2241,2308,2345,612,0,0
12249.575648,2335,2349,2240,2311,2342,616,0,0
12249.579648,2335,2349,2242,2311,2340,616,0,0
12249.58368,2331,2351,2236,2311,2342,616,0,0
12249.587648,2333,2348,2238,2310,2341,615,0,0
12249.591712,2333,2352,2239,2312,2342,617,0,0
12249.59568,2334,2350,2239,2312,2342,616,0,0
12249.59968,2333,2348,2242,2310,2345,615,0,0
12249.60368,2333,2350,2241,2312,2344,615,0,0
12249.607648,2332,2350,2241,2311,2344,614,0,0
12249.61168,2331,2350,2239,2312,2344,614,0,0
12249.61568,2333,2347,2241,2311,2347,616,0,0
12249.61968,2332,2350,2240,2310,2345,615,0,0
12249.623712,2331,2349,2241,2309,2344,615,0,0
12249.627648,2333,2351,2239,2311,2344,615,0,0
12249.63168,2333,2352,2238,2310,2344,614,0,0
12249.635712,2333,2351,2239,2312,2340,615,0,0
12249.639616,2331,2352,2240,2309,2345,615,0,0
12249.643648,2334,2352,2242,2310,2345,613,0,0
12249.647648,2332,2351,2240,2311,2343,616,0,0
12249.65168,2333,2351,2241,2309,2345,613,0,0
12249.65568,2332,2350,2241,2309,2344,612,0,0
12249.659712,2334,2350,2239,2310,2342,616,0,0
12249.663648,2334,2350,2240,2308,2344,615,0,0
12249.667648,2334,2348,2241,2308,2344,615,0,0
12249.671616,2335,2348,2240,2311,2343,614,0,0
12249.67568,2333,2349,2240,2308,2347,614,0,0
12249.679648,2335,2349,2240,2309,2343,615,0,0
12249.68368,2331,2348,2241,2312,2341,616,0,0
12249.68768,2333,2351,2242,2312,2343,616,0,0
12249.691712,2331,2351,2241,2312,2344,616,0,0
12249.69568,2331,2348,2241,2310,2345,613,0,0
12249.699648,2334,2350,2240,2312,2345,615,0,0
12249.70368,2333,2350,2240,2311,2343,614,0,0
12249.70768,2331,2350,2241,2310,2344,615,0,0
12249.711648,2334,2348,2241,2310,2347,613,0,0
12249.715712,2334,2348,2240,2312,2344,616,0,0
12249.71968,2331,2351,2239,2312,2342,616,0,0
12249.72368,2336,2351,2240,2310,2344,615,0,0
12249.727712,2333,2349,2241,2308,2345,613,0,0
12249.731712,2335,2350,2240,2310,2342,615,0,0
12249.735712,2334,2349,2241,2307,2344,613,0,0
12249.73968,2333,2351,2238,2310,2343,615,0,0
12249.74368,2334,2348,2239,2309,2346,614,0,0
12249.747712,2334,2349,2238,2310,2344,614,0,0
12249.751712,2332,2349,2239,2310,2344,616,0,0
12249.755712,2331,2349,2241,2310,2346,615,0,0
12249.75968,2332,2349,2242,2309,2346,613,0,0
12249.763744,2332,2352,2239,2311,2346,612,0,0
12249.767712,2333,2350,2239,2312,2342,615,0,0
12249.771712,2334,2351,2241,2311,2345,614,0,0
12249.77568,2329,2350,2236,2311,2343,614,0,0
12249.779712,2332,2351,2239,2310,2346,615,0,0
12249.783648,2331,2352,2240,2310,2345,612,0,0
12249.78768,2334,2350,2241,2312,2346,615,0,0
12249.791776,2335,2351,2241,2307,2345,615,0,0
12249.79568,2334,2349,2239,2310,2341,615,0,0
12249.799712,2332,2351,2238,2312,2344,616,0,0
12249.803648,2334,2348,2240,2310,2344,613,0,0
12249.80768,2334,2351,2240,2312,2344,616,0,0
12249.811648,2330,2351,2238,2311,2344,614,0,0
12249.81568,2333,2352,2242,2307,2344,613,0,0
12249.819712,2334,2351,2240,2311,2345,614,0,0
12249.823648,2332,2350,2238,2313,2344,615,0,0
12249.827744,2329,2350,2238,2309,2340,615,0,0
12249.83168,2333,2349,2241,2311,2343,616,0,0
12249.835648,2333,2348,2242,2310,2345,615,0,0
12249.839648,2333,2348,2242,2311,2345,615,0,0
12249.84368,2334,2349,2242,2310,2343,615,0,0
12249.84768,2332,2350,2239,2308,2344,615,0,0
12249.851808,2331,2347,2240,2308,2345,613,0,0
12249.85584,2333,2351,2242,2311,2343,615,0,0
12249.859712,2332,2352,2240,2312,2341,615,0,0
12249.86368,2333,2350,2243,2309,2342,615,0,0
12249.86768,2334,2350,2242,2309,2344,616,0,0
12249.871712,2333,2352,2241,2312,2343,616,0,0
12249.87568,2334,2349,2240,2311,2344,615,0,0
12249.87968,2332,2351,2241,2313,2344,616,0,0
12249.883712,2334,2351,2240,2309,2344,614,0,0
12249.887712,2333,2351,2241,2310,2345,616,0,0
12249.891712,2332,2352,2242,2311,2343,616,0,0
12249.89568,2335,2351,2240,2312,2342,616,0,0
12249.89968,2332,2351,2239,2311,2345,615,0,0
12249.903648,2333,2349,2241,2309,2345,614,0,0
12249.907712,2332,2351,2241,2307,2345,614,0,0
12249.91168,2330,2351,2238,2312,2345,613,0,0
12249.91568,2334,2350,2242,2307,2346,613,0,0
12249.919712,2332,2352,2238,2310,2346,615,0,0
12249.923744,2334,2351,2241,2310,2344,616,0,0
12249.927648,2335,2350,2241,2312,2342,615,0,0
12249.93168,2332,2351,2242,2308,2345,615,0,0
12249.93568,2330,2350,2237,2313,2343,616,0,0
12249.939648,2330,2351,2239,2312,2344,614,0,0
12249.943712,2333,2350,2241,2313,2344,614,0,0
12249.94784,2332,2351,2239,2311,2343,615,0,0
12249.95168,2333,2351,2240,2307,2345,614,0,0
12249.95568,2334,2349,2240,2309,2345,614,0,0
12249.959648,2330,2352,2239,2310,2341,615,0,0
12249.963648,2333,2350,2242,2309,2347,613,0,0
12249.96768,2333,2352,2240,2312,2342,616,0,0
12249.971648,2335,2348,2240,2308,2346,613,0,0
12249.975648,2334,2350,2242,2311,2344,612,0,0
12249.97968,2333,2351,2240,2312,2342,616,0,0
12249.983712,2332,2347,2241,2311,2345,613,0,0
12249.98768,2333,2349,2243,2311,2344,612,0,0
12249.991712,2335,2352,2240,2313,2341,615,0,0
12249.995648,2335,2349,2240,2312,2343,616,0,0
12249.99968,2332,2349,2239,2308,2344,613,0,0
12250.00368,2334,2351,2241,2310,2343,614,0,0
12250.00768,2334,2351,2241,2310,2345,616,0,0
12250.011744,2334,2351,2242,2309,2344,613,0,0
12250.01568,2335,2352,2239,2311,2342,616,0,0
12250.019744,2334,2350,2240,2310,2342,616,0,0
12250.02368,2333,2351,2240,2310,2342,615,0,0
12250.027712,2331,2349,2240,2312,2346,614,0,0
12250.031712,2330,2349,2240,2314,2342,614,0,0
12250.03568,2333,2350,2243,2309,2345,615,0,0
12250.039648,2332,2352,2239,2313,2343,616,0,0
12250.04368,2334,2350,2241,2309,2344,614,0,0
12250.047648,2334,2348,2241,2307,2343,615,0,0
12250.051648,2332,2352,2239,2311,2341,616,0,0
12250.05568,2332,2352,2238,2308,2344,613,0,0
12250.05968,2332,2350,2240,2311,2342,613,0,0
12250.063712,2332,2349,2239,2313,2342,616,0,0
12250.06768,2331,2351,2240,2312,2345,615,0,0
12250.07168,2335,2349,2240,2311,2346,614,0,0
12250.075712,2333,2350,2240,2311,2344,616,0,0
12250.07968,2333,2351,2238,2311,2342,617,0,0
12250.083712,2332,2350,2237,2313,2340,616,0,0
12250.087648,2333,2347,2241,2309,2345,615,0,0
12250.091744,2332,2349,2239,2309,2345,614,0,0
12250.095712,2336,2351,2240,2311,2344,613,0,0
12250.09968,2334,2350,2240,2312,2343,615,0,0
12250.103648,2333,2352,2240,2309,2344,614,0,0
12250.107648,2334,2349,2240,2311,2342,615,0,0
12250.11168,2330,2351,2241,2311,2342,615,0,0
12250.115712,2333,2348,2239,2309,2343,615,0,0
12250.119712,2332,2351,2240,2310,2340,616,0,0
12250.123712,2334,2352,2239,2311,2343,615,0,0
12250.12768,2329,2351,2240,2312,2344,614,0,0
12250.131648,2331,2351,2238,2309,2344,614,0,0
12250.13568,2333,2350,2239,2312,2343,616,0,0
12250.139712,2332,2351,2237,2311,2340,616,0,0
12250.14368,2336,2347,2241,2307,2344,615,0,0
12250.14768,2332,2350,2241,2309,2341,615,0,0
12250.151648,2332,2351,2240,2311,2342,615,0,0
12250.155712,2331,2352,2238,2309,2343,614,0,0
12250.159648,2332,2351,2242,2311,2343,615,0,0
12250.16368,2334,2346,2240,2310,2344,615,0,0
12250.167712,2332,2351,2239,2310,2344,614,0,0
12250.171648,2332,2349,2240,2311,2342,615,0,0
12250.175712,2331,2349,2242,2308,2344,613,0,0
12250.17968,2333,2351,2239,2311,2343,615,0,0
12250.18368,2334,2351,2240,2312,2342,616,0,0
12250.187808,2335,2349,2242,2310,2344,615,0,0
12250.19168,2333,2352,2240,2310,2341,614,0,0
12250.195648,2332,2351,2240,2310,2343,614,0,0
12250.19968,2334,2349,2242,2309,2340,614,0,0
12250.20368,2336,2350,2240,2310,2342,614,0,0
12250.207648,2334,2350,2242,2310,2343,614,0,0
12250.211744,2333,2351,2239,2309,2340,616,0,0
12250.21584,2334,2350,2238,2309,2343,615,0,0
12250.21968,2332,2349,2240,2311,2343,616,0,0
12250.22368,2330,2352,2240,2312,2344,615,0,0
12250.227712,2332,2350,2240,2310,2344,614,0,0
12250.231712,2333,2346,2241,2309,2342,616,0,0
12250.23568,2332,2351,2238,2311,2343,617,0,0
12250.239712,2332,2348,2240,2311,2343,616,0,0
12250.243712,2333,2349,2240,2310,2341,615,0,0
12250.24768,2334,2346,2240,2309,2343,614,0,0
12250.25168,2333,2351,2239,2312,2345,614,0,0
12250.25568,2331,2350,2239,2310,2342,616,0,0
12250.259712,2335,2347,2240,2311,2343,612,0,0
12250.263712,2332,2351,2238,2313,2346,616,0,0
12250.26768,2334,2351,2238,2312,2342,615,0,0
12250.27168,2334,2351,2242,2308,2344,614,0,0
12250.275776,2334,2352,2240,2311,2343,614,0,0
12250.279712,2333,2348,2240,2313,2340,616,0,0
12250.28368,2333,2347,2241,2307,2344,612,0,0
12250.287712,2333,2352,2239,2313,2340,614,0,0
12250.29168,2332,2351,2240,2311,2346,614,0,0
12250.295712,2333,2348,2242,2310,2343,615,0,0
12250.299648,2332,2351,2240,2311,2343,615,0,0
12250.30368,2334,2350,2242,2308,2344,615,0,0
12250.307712,2335,2350,2241,2314,2344,614,0,0
12250.311712,2333,2352,2238,2308,2344,616,0,0
12250.31568,2332,2350,2242,2310,2344,615,0,0
12250.31968,2334,2348,2242,2311,2345,613,0,0
12250.323712,2330,2350,2241,2310,2343,616,0,0
12250.32768,2334,2350,2240,2310,2342,615,0,0
12250.331648,2333,2352,2239,2312,2342,616,0,0
12250.33568,2334,2351,2239,2312,2345,613,0,0
12250.33968,2331,2352,2239,2312,2344,616,0,0
12250.343712,2333,2351,2240,2309,2345,613,0,0
12250.347712,2335,2351,2241,2311,2343,616,0,0
12250.351648,2332,2349,2241,2310,2344,616,0,0
12250.35568,2333,2352,2240,2311,2343,616,0,0
12250.359712,2334,2350,2240,2307,2343,614,0,0
12250.36368,2331,2351,2241,2311,2343,615,0,0
12250.367648,2333,2351,2240,2309,2345,615,0,0
12250.37168,2332,2348,2242,2310,2343,614,0,0
12250.37568,2332,2351,2241,2308,2342,613,0,0
12250.379712,2334,2350,2239,2310,2341,615,0,0
12250.38368,2331,2350,2237,2310,2342,615,0,0
12250.387648,2331,2351,2242,2308,2343,613,0,0
12250.39168,2333,2352,2238,2313,2341,615,0,0
12250.39568,2333,2347,2240,2309,2343,616,0,0
12250.399648,2332,2348,2240,2312,2342,614,0,0
12250.403744,2333,2349,2239,2310,2341,616,0,0
12250.40768,2332,2350,2237,2310,2341,616,0,0
12250.41168,2334,2350,2242,2308,2344,613,0,0
12250.415712,2330,2350,2239,2314,2342,616,0,0
12250.419712,2332,2350,2241,2308,2341,615,0,0
12250.423712,2334,2350,2241,2312,2343,615,0,0
12250.42768,2332,2349,2240,2308,2345,614,0,0
12250.431712,2333,2350,2240,2311,2340,615,0,0
12250.435712,2332,2351,2240,2312,2343,615,0,0
